"title","centrality_type","centrality_value","canonisation_score","outlier_class","residual","z_residual"
"1856_PANKRAZ_DER_SCHMOLLER_Q2049588","closeness",0,0.305392408053958,"Normal",-0.305392408053958,-1.0308181575295
"1889_PAPA_HAMLET_Q2050484","indegree",0.0480934139565822,0.464370821315899,"Normal",-0.416277407359317,-1.82049063655364
"1889_PAPA_HAMLET_Q2050484","pagerank",0.0017401639398053,0.464370821315899,"Normal",-0.462630657376094,-1.76542669628862
"1889_PAPA_HAMLET_Q2050484","betweenness",0.0143929912390488,0.464370821315899,"Normal",-0.44997783007685,-1.7989679446109
"1889_PAPA_HAMLET_Q2050484","closeness",0.0056088439475655,0.464370821315899,"Normal",-0.458761977368334,-1.72592008612665
"1913_PARALYSE_noWikiID","indegree",0,0.0560723413501725,"Normal",-0.0560723413501725,-0.289021405700353
"1913_PARALYSE_noWikiID","pagerank",0,0.0560723413501725,"Normal",-0.0560723413501725,0.291950470073773
"1913_PARALYSE_noWikiID","betweenness",0,0.0560723413501725,"Normal",-0.0560723413501725,0.0744256652101003
"1913_PARALYSE_noWikiID","closeness",0,0.0560723413501725,"Normal",-0.0560723413501725,0.0991508446559094
"1904_PETER_CAMENZIND_Q576493","indegree",0,0.0601640846066759,"Normal",-0.0601640846066759,-0.306418104106941
"1904_PETER_CAMENZIND_Q576493","pagerank",0,0.0601640846066759,"Normal",-0.0601640846066759,0.27124431596325
"1904_PETER_CAMENZIND_Q576493","betweenness",0,0.0601640846066759,"Normal",-0.0601640846066759,0.0549655513270959
"1904_PETER_CAMENZIND_Q576493","closeness",0,0.0601640846066759,"Normal",-0.0601640846066759,0.0806062360895912
"1814_PETER_SCHLEMIHLS_WUNDERSAME_GESCHICHTE_Q1093419","indegree",0.34404968628896,0.305392408053958,"Normal",0.0386572782350019,0.113736665562999
"1814_PETER_SCHLEMIHLS_WUNDERSAME_GESCHICHTE_Q1093419","pagerank",0.0255485508748487,0.305392408053958,"Normal",-0.279843857179109,-0.840439125714012
"1814_PETER_SCHLEMIHLS_WUNDERSAME_GESCHICHTE_Q1093419","betweenness",0.182102628285355,0.305392408053958,"Normal",-0.123289779768603,-0.245256906385138
"1814_PETER_SCHLEMIHLS_WUNDERSAME_GESCHICHTE_Q1093419","closeness",0.0733705174427875,0.305392408053958,"Normal",-0.23202189061117,-0.698288123021073
"1884_PFISTERS_MUEHLE_Q1373296","indegree",0.0491709309237612,0.500199736105852,"Normal",-0.451028805182091,-1.96824174145722
"1884_PFISTERS_MUEHLE_Q1373296","pagerank",0.00221977402575915,0.500199736105852,"Normal",-0.497979962080093,-1.94431087963455
"1884_PFISTERS_MUEHLE_Q1373296","betweenness",0.00250312891113893,0.500199736105852,"Normal",-0.497696607194713,-2.02591591735953
"1884_PFISTERS_MUEHLE_Q1373296","closeness",0.00764915832825518,0.500199736105852,"Normal",-0.492550577777597,-1.87905686165567
"1889_PFLUG_UND_SCHRAUBSTOCK_noWikiID","indegree",0.147627482852349,0.0205467828522686,"Normal",0.12708070000008,0.489682932005967
"1889_PFLUG_UND_SCHRAUBSTOCK_noWikiID","pagerank",0.00728989264715709,0.0205467828522686,"Normal",-0.0132568902051115,0.508616881953875
"1889_PFLUG_UND_SCHRAUBSTOCK_noWikiID","betweenness",0.0531914893617019,0.0205467828522686,"Normal",0.0326447065094333,0.496359238869169
"1889_PFLUG_UND_SCHRAUBSTOCK_noWikiID","closeness",0.0183653980038143,0.0205467828522686,"Normal",-0.00218138484845433,0.343395566511422
"1881_PLAUTUS_IM_NONNENKLOSTER_Q1772718","indegree",0.049143501661269,0.0645339993923284,"Normal",-0.0153904977310594,-0.11605606557525
"1881_PLAUTUS_IM_NONNENKLOSTER_Q1772718","pagerank",0.00172806338105437,0.0645339993923284,"Normal",-0.062805936011274,0.257875299656137
"1881_PLAUTUS_IM_NONNENKLOSTER_Q1772718","betweenness",0.0219023779724638,0.0645339993923284,"Normal",-0.0426316214198646,0.138349016240896
"1881_PLAUTUS_IM_NONNENKLOSTER_Q1772718","closeness",0.00573130932447058,0.0645339993923284,"Normal",-0.0588026900678578,0.0867763516721312
"1874_POLE_POPPENSPAELER_Q1760267","indegree",0.196612516839364,0.321481356814517,"Normal",-0.124868839975153,-0.58152068118784
"1874_POLE_POPPENSPAELER_Q1760267","pagerank",0.00789705326004424,0.321481356814517,"Normal",-0.313584303554473,-1.01118172577713
"1874_POLE_POPPENSPAELER_Q1760267","betweenness",0.0732165206508121,0.321481356814517,"Normal",-0.248264836163705,-0.839631645347102
"1874_POLE_POPPENSPAELER_Q1760267","closeness",0.023893397648301,0.321481356814517,"Normal",-0.297587959166216,-0.995446815627986
"1846_POLIZEIGESCHICHTEN_noWikiID","indegree",0.0492238807513994,0.0205467828522686,"Normal",0.0286770978991308,0.0713043386884921
"1846_POLIZEIGESCHICHTEN_noWikiID","pagerank",0.00173028482552043,0.0205467828522686,"Normal",-0.0188164980267482,0.48048263961941
"1846_POLIZEIGESCHICHTEN_noWikiID","betweenness",0.0018773466833542,0.0205467828522686,"Normal",-0.0186694361689144,0.252311898229641
"1846_POLIZEIGESCHICHTEN_noWikiID","closeness",0.00574068345153082,0.0205467828522686,"Normal",-0.0148060994007378,0.28617780504472
"1886_POLNISCHE_GHETTO-GESCHICHTEN_noWikiID","indegree",0.0491881229396569,0.0560723413501725,"Normal",-0.00688421841051557,-0.0798902637091378
"1886_POLNISCHE_GHETTO-GESCHICHTEN_noWikiID","pagerank",0.00221948373177768,0.0560723413501725,"Normal",-0.0538528576183948,0.303182106399669
"1886_POLNISCHE_GHETTO-GESCHICHTEN_noWikiID","betweenness",0.0394242803504365,0.0560723413501725,"Normal",-0.016648060999736,0.261925451311195
"1886_POLNISCHE_GHETTO-GESCHICHTEN_noWikiID","closeness",0.0076492262879586,0.0560723413501725,"Normal",-0.0484231150622139,0.13381868631971
"1820_PRINZESSIN_BRAMBILLA_Q570890","indegree",0.14755314930702,0.33800545810469,"Normal",-0.19045230879767,-0.860359248527036
"1820_PRINZESSIN_BRAMBILLA_Q570890","pagerank",0.0111592388898199,0.33800545810469,"Normal",-0.32684621921487,-1.07829328489768
"1820_PRINZESSIN_BRAMBILLA_Q570890","betweenness",0.0306633291614502,0.33800545810469,"Normal",-0.30734212894324,-1.12060011607461
"1820_PRINZESSIN_BRAMBILLA_Q570890","closeness",0.0593983041715872,0.33800545810469,"Normal",-0.278607153933103,-0.909421964786684
"1882_PRINZESSIN_FISCH_Q2110713","indegree",0,0.0601640846066759,"Normal",-0.0601640846066759,-0.306418104106941
"1882_PRINZESSIN_FISCH_Q2110713","pagerank",0,0.0601640846066759,"Normal",-0.0601640846066759,0.27124431596325
"1882_PRINZESSIN_FISCH_Q2110713","betweenness",0,0.0601640846066759,"Normal",-0.0601640846066759,0.0549655513270959
"1882_PRINZESSIN_FISCH_Q2110713","closeness",0,0.0601640846066759,"Normal",-0.0601640846066759,0.0806062360895912
"1904_PROFESSOR_UNRAT_Q457481","indegree",0.0492148823536896,0.0221068485323305,"Normal",0.0271080338213591,0.064633212757455
"1904_PROFESSOR_UNRAT_Q457481","pagerank",0.00172955739586804,0.0221068485323305,"Normal",-0.0203772911364625,0.472584289053788
"1904_PROFESSOR_UNRAT_Q457481","betweenness",0.00938673341677098,0.0221068485323305,"Normal",-0.0127201151155595,0.28060655357998
"1904_PROFESSOR_UNRAT_Q457481","closeness",0.0057396340228382,0.0221068485323305,"Normal",-0.0163672145094923,0.279102515417786
"1848_PROKOPUS_Q23689421","indegree",0.147519140396942,0.0560723413501725,"Normal",0.0914467990467693,0.338179724430635
"1848_PROKOPUS_Q23689421","pagerank",0.00761046830584602,0.0560723413501725,"Normal",-0.0484618730443265,0.330463035431737
"1848_PROKOPUS_Q23689421","betweenness",0.052565707133916,0.0560723413501725,"Normal",-0.00350663421625651,0.324425380011563
"1848_PROKOPUS_Q23689421","closeness",0.0179112236974746,0.0560723413501725,"Normal",-0.0381611176526979,0.180328135505109
"1875_PSYCHE_noWikiID","indegree",0,0.0560723413501725,"Normal",-0.0560723413501725,-0.289021405700353
"1875_PSYCHE_noWikiID","pagerank",0,0.0560723413501725,"Normal",-0.0560723413501725,0.291950470073773
"1875_PSYCHE_noWikiID","betweenness",0,0.0560723413501725,"Normal",-0.0560723413501725,0.0744256652101003
"1875_PSYCHE_noWikiID","closeness",0,0.0560723413501725,"Normal",-0.0560723413501725,0.0991508446559094
"1890_QUITT_(FONTANE)_Q1589389","indegree",0.0492302829377492,0.0794735706665683,"Normal",-0.0302432877288191,-0.179205068796978
"1890_QUITT_(FONTANE)_Q1589389","pagerank",0.0017303611290786,0.0794735706665683,"Normal",-0.0777432095374897,0.18228563817548
"1890_QUITT_(FONTANE)_Q1589389","betweenness",0.0275344180225267,0.0794735706665683,"Normal",-0.0519391526440415,0.0940828914530756
"1890_QUITT_(FONTANE)_Q1589389","closeness",0.00574143009979729,0.0794735706665683,"Normal",-0.073732140566771,0.0191130604398362
"1869_REICHSGRAEFIN_GISELA_noWikiID","indegree",0.196743013110577,0.0221068485323305,"Normal",0.174636164578246,0.691872566836216
"1869_REICHSGRAEFIN_GISELA_noWikiID","pagerank",0.0108093319248094,0.0221068485323305,"Normal",-0.0112975166075211,0.518532238106124
"1869_REICHSGRAEFIN_GISELA_noWikiID","betweenness",0.0663329161451814,0.0221068485323305,"Normal",0.0442260676128509,0.551439577948239
"1869_REICHSGRAEFIN_GISELA_noWikiID","closeness",0.0281131944541823,0.0221068485323305,"Normal",0.0060063459218518,0.380504019477134
"1868_REICH_UND_ARM_noWikiID","indegree",0,0.0560723413501725,"Normal",-0.0560723413501725,-0.289021405700353
"1868_REICH_UND_ARM_noWikiID","pagerank",0,0.0560723413501725,"Normal",-0.0560723413501725,0.291950470073773
"1868_REICH_UND_ARM_noWikiID","betweenness",0,0.0560723413501725,"Normal",-0.0560723413501725,0.0744256652101003
"1868_REICH_UND_ARM_noWikiID","closeness",0,0.0560723413501725,"Normal",-0.0560723413501725,0.0991508446559094
"1834_REISENOVELLEN_noWikiID","indegree",0.14720169555993,0.0601640846066759,"Normal",0.0870376109532545,0.319433358719912
"1834_REISENOVELLEN_noWikiID","pagerank",0.0107246598782117,0.0601640846066759,"Normal",-0.0494394247284642,0.32551616204456
"1834_REISENOVELLEN_noWikiID","betweenness",0.0300375469336663,0.0601640846066759,"Normal",-0.0301265376730096,0.197822531213646
"1834_REISENOVELLEN_noWikiID","closeness",0.0337470467098836,0.0601640846066759,"Normal",-0.0264170378967923,0.233554681842966
"1792_REISE_NACH_BRAUNSCHWEIG_noWikiID","indegree",0.39298524305335,0.0560723413501725,"Normal",0.336912901703178,1.38181797083503
"1792_REISE_NACH_BRAUNSCHWEIG_noWikiID","pagerank",0.0517469356823664,0.0560723413501725,"Normal",-0.00432540566780609,0.553814413585719
"1792_REISE_NACH_BRAUNSCHWEIG_noWikiID","betweenness",0.309762202753441,0.0560723413501725,"Normal",0.253689861403269,1.54763827029019
"1792_REISE_NACH_BRAUNSCHWEIG_noWikiID","closeness",0.183174443088113,0.0560723413501725,"Normal",0.127102101737941,0.92933449340351
"1899_REITERGESCHICHTE_Q2142105","indegree",0,0.321481356814517,"Normal",-0.321481356814517,-1.41745012348076
"1899_REITERGESCHICHTE_Q2142105","pagerank",0,0.321481356814517,"Normal",-0.321481356814517,-1.0511445464066
"1899_REITERGESCHICHTE_Q2142105","betweenness",0,0.321481356814517,"Normal",-0.321481356814517,-1.18784553382057
"1899_REITERGESCHICHTE_Q2142105","closeness",0,0.321481356814517,"Normal",-0.321481356814517,-1.10373652955441
"1878_RENATE_noWikiID","indegree",0,0.0601640846066759,"Normal",-0.0601640846066759,-0.306418104106941
"1878_RENATE_noWikiID","pagerank",0,0.0601640846066759,"Normal",-0.0601640846066759,0.27124431596325
"1878_RENATE_noWikiID","betweenness",0,0.0601640846066759,"Normal",-0.0601640846066759,0.0549655513270959
"1878_RENATE_noWikiID","closeness",0,0.0601640846066759,"Normal",-0.0601640846066759,0.0806062360895912
"1897_REQUIEM_DER_LIEBE_noWikiID","indegree",0.0983918506692149,0.0691979459011065,"Normal",0.0291939047681084,0.073501625436571
"1897_REQUIEM_DER_LIEBE_noWikiID","pagerank",0.00394898675323675,0.0691979459011065,"Normal",-0.0652489591478698,0.245512448325834
"1897_REQUIEM_DER_LIEBE_noWikiID","betweenness",0.0431789737171458,0.0691979459011065,"Normal",-0.0260189721839607,0.217357894795353
"1897_REQUIEM_DER_LIEBE_noWikiID","closeness",0.0114748456180574,0.0691979459011065,"Normal",-0.0577231002830491,0.0916692710750415
"1849_REVOLUTION_UND_CONTREREVOLUTION_noWikiID","indegree",0.344454932429526,0.0221068485323305,"Normal",0.322348083897196,1.31989332727025
"1849_REVOLUTION_UND_CONTREREVOLUTION_noWikiID","pagerank",0.0201326794300192,0.0221068485323305,"Normal",-0.00197416910231126,0.565712781499701
"1849_REVOLUTION_UND_CONTREREVOLUTION_noWikiID","betweenness",0.0425531914893599,0.0221068485323305,"Normal",0.0204463429570294,0.438344468871375
"1849_REVOLUTION_UND_CONTREREVOLUTION_noWikiID","closeness",0.0552475732629255,0.0221068485323305,"Normal",0.033140724730595,0.503482515964802
"1799_RINALDO_RINALDINI_noWikiID","indegree",0.343712406646121,0.0255818179471078,"Normal",0.318130588699013,1.30196197444712
"1799_RINALDO_RINALDINI_noWikiID","pagerank",0.0239976212152166,0.0255818179471078,"Normal",-0.00158419673189123,0.567686225944909
"1799_RINALDO_RINALDINI_noWikiID","betweenness",0.0769712140175214,0.0255818179471078,"Normal",0.0513893960704136,0.585507988116442
"1799_RINALDO_RINALDINI_noWikiID","closeness",0.071160764774515,0.0255818179471078,"Normal",0.0455789468274072,0.559855055879104
"1896_RITTMEISTER_BRAND_noWikiID","indegree",0.147610218647685,0.0645339993923284,"Normal",0.0830762192553567,0.302590870734099
"1896_RITTMEISTER_BRAND_noWikiID","pagerank",0.00917689273320555,0.0645339993923284,"Normal",-0.0553571066591228,0.295569895538586
"1896_RITTMEISTER_BRAND_noWikiID","betweenness",0.0500625782227785,0.0645339993923284,"Normal",-0.0144714211695499,0.272277434884549
"1896_RITTMEISTER_BRAND_noWikiID","closeness",0.0290465811656565,0.0645339993923284,"Normal",-0.0354874182266719,0.192445882433838
"1779_ROBINSON_DER_JUENGERE_Q42195141","indegree",0.196376995568284,0.274620702296579,"Normal",-0.0782437067282946,-0.383286498245547
"1779_ROBINSON_DER_JUENGERE_Q42195141","pagerank",0.0287370137120221,0.274620702296579,"Normal",-0.245883688584557,-0.668584627409285
"1779_ROBINSON_DER_JUENGERE_Q42195141","betweenness",0.23028785982478,0.274620702296579,"Normal",-0.0443328424717987,0.130258099158505
"1779_ROBINSON_DER_JUENGERE_Q42195141","closeness",0.163058298914729,0.274620702296579,"Normal",-0.11156240338185,-0.152341347104319
"1898_ROMAN_AUS_DER_DECADENCE_noWikiID","indegree",0.0492115004331391,0.0205467828522686,"Normal",0.0286647175808705,0.0712517017928093
"1898_ROMAN_AUS_DER_DECADENCE_noWikiID","pagerank",0.00172957722642944,0.0205467828522686,"Normal",-0.0188172056258392,0.480479058833689
"1898_ROMAN_AUS_DER_DECADENCE_noWikiID","betweenness",0.00876095118898625,0.0205467828522686,"Normal",-0.0117858316632824,0.285049956120309
"1898_ROMAN_AUS_DER_DECADENCE_noWikiID","closeness",0.00573923960990197,0.0205467828522686,"Normal",-0.0148075432423666,0.286171261262239
"1914_ROSSHALDE_Q2171354","indegree",0,0.0560723413501725,"Normal",-0.0560723413501725,-0.289021405700353
"1914_ROSSHALDE_Q2171354","pagerank",0,0.0560723413501725,"Normal",-0.0560723413501725,0.291950470073773
"1914_ROSSHALDE_Q2171354","betweenness",0,0.0560723413501725,"Normal",-0.0560723413501725,0.0744256652101003
"1914_ROSSHALDE_Q2171354","closeness",0,0.0560723413501725,"Normal",-0.0560723413501725,0.0991508446559094
"1852_RUHE_IST_DIE_ERSTE_BUERGERPFLICHT_noWikiID","indegree",0.147066192350632,0.0237824899093644,"Normal",0.123283702441267,0.473539391895957
"1852_RUHE_IST_DIE_ERSTE_BUERGERPFLICHT_noWikiID","pagerank",0.0135485813650763,0.0237824899093644,"Normal",-0.0102339085442881,0.523914597430721
"1852_RUHE_IST_DIE_ERSTE_BUERGERPFLICHT_noWikiID","betweenness",0.0625782227784721,0.0237824899093644,"Normal",0.0387957328691077,0.525613193956986
"1852_RUHE_IST_DIE_ERSTE_BUERGERPFLICHT_noWikiID","closeness",0.0602765614058789,0.0237824899093644,"Normal",0.0364940714965145,0.518680562191741
"1792_RYNO_Q2178262","indegree",0.540459837554584,0.0601640846066759,"Normal",0.480295752947908,1.99143300858618
"1792_RYNO_Q2178262","pagerank",0.0554727390289038,0.0601640846066759,"Normal",-0.00469134557777207,0.551962584745065
"1792_RYNO_Q2178262","betweenness",0.197747183979974,0.0601640846066759,"Normal",0.137583099373299,0.995440668913575
"1792_RYNO_Q2178262","closeness",0.116056447512138,0.0601640846066759,"Normal",0.0558923629054616,0.606597544876942
"1814_SALY'S_REVOLUTIONSTAGE_noWikiID","indegree",0,0.0205467828522686,"Normal",-0.0205467828522686,-0.137978833336761
"1814_SALY'S_REVOLUTIONSTAGE_noWikiID","pagerank",0,0.0205467828522686,"Normal",-0.0205467828522686,0.471726580891781
"1814_SALY'S_REVOLUTIONSTAGE_noWikiID","betweenness",0,0.0205467828522686,"Normal",-0.0205467828522686,0.243383336986731
"1814_SALY'S_REVOLUTIONSTAGE_noWikiID","closeness",0,0.0205467828522686,"Normal",-0.0205467828522686,0.260159865785561
"1866_SANKT_THOMAS_(NOVELLE)_Q1499960","indegree",0,0.0601640846066759,"Normal",-0.0601640846066759,-0.306418104106941
"1866_SANKT_THOMAS_(NOVELLE)_Q1499960","pagerank",0,0.0601640846066759,"Normal",-0.0601640846066759,0.27124431596325
"1866_SANKT_THOMAS_(NOVELLE)_Q1499960","betweenness",0,0.0601640846066759,"Normal",-0.0601640846066759,0.0549655513270959
"1866_SANKT_THOMAS_(NOVELLE)_Q1499960","closeness",0,0.0601640846066759,"Normal",-0.0601640846066759,0.0806062360895912
"1777_SATIRISCHE_ERZAEHLUNGEN_noWikiID","indegree",0.392709616172846,0.0560723413501725,"Normal",0.336637274822674,1.38064609923599
"1777_SATIRISCHE_ERZAEHLUNGEN_noWikiID","pagerank",0.0298232652407569,0.0560723413501725,"Normal",-0.0262490761094156,0.442870282838814
"1777_SATIRISCHE_ERZAEHLUNGEN_noWikiID","betweenness",0.0600750938673326,0.0560723413501725,"Normal",0.00400275251716006,0.360139624983201
"1777_SATIRISCHE_ERZAEHLUNGEN_noWikiID","closeness",0.0963340253495479,0.0560723413501725,"Normal",0.0402616839993754,0.535756144581734
"1815_SCHACHTEL_MIT_DER_FRIEDENSPUPPE_noWikiID","indegree",0.294739440277206,0.0560723413501725,"Normal",0.238667098927034,0.964110286489679
"1815_SCHACHTEL_MIT_DER_FRIEDENSPUPPE_noWikiID","pagerank",0.0205067490848225,0.0560723413501725,"Normal",-0.03556559226535,0.395724309300189
"1815_SCHACHTEL_MIT_DER_FRIEDENSPUPPE_noWikiID","betweenness",0.152065081351689,0.0560723413501725,"Normal",0.0959927400015166,0.797639125885778
"1815_SCHACHTEL_MIT_DER_FRIEDENSPUPPE_noWikiID","closeness",0.0467503220007966,0.0560723413501725,"Normal",-0.00932201934937592,0.311032765760356
"1882_SCHACH_VON_WUTHENOW_Q2229265","indegree",0.246075208123896,0.645431155250413,"Normal",-0.399355947126517,-1.74854635221927
"1882_SCHACH_VON_WUTHENOW_Q2229265","pagerank",0.014876979385137,0.645431155250413,"Normal",-0.630554175865276,-2.61519903894278
"1882_SCHACH_VON_WUTHENOW_Q2229265","betweenness",0.107634543178974,0.645431155250413,"Normal",-0.537796612071439,-2.21662941346411
"1882_SCHACH_VON_WUTHENOW_Q2229265","closeness",0.0488361402557108,0.645431155250413,"Normal",-0.596595014994702,-2.35060730867539
"1696_SCHELMUFFSKY_Q107356648","indegree",0.511801218022938,0.33800545810469,"Normal",0.173795759918248,0.688299452519658
"1696_SCHELMUFFSKY_Q107356648","pagerank",0.470059755891706,0.33800545810469,"Normal",0.132054297787016,1.24396014860823
"1696_SCHELMUFFSKY_Q107356648","betweenness",0.24217772215269,0.33800545810469,"Normal",-0.095827735952,-0.114648882706784
"1696_SCHELMUFFSKY_Q107356648","closeness",0.889226016066398,0.33800545810469,"Normal",0.551220557961708,2.85152517433642
"1899_SCHICKSALE_EINER_SEELE_noWikiID","indegree",0.14746481570921,0.0221068485323305,"Normal",0.12535796717688,0.482358458919168
"1899_SCHICKSALE_EINER_SEELE_noWikiID","pagerank",0.00616809270246937,0.0221068485323305,"Normal",-0.0159387558298611,0.495045374787212
"1899_SCHICKSALE_EINER_SEELE_noWikiID","betweenness",0.0350438047559433,0.0221068485323305,"Normal",0.0129369562236128,0.402630223899738
"1899_SCHICKSALE_EINER_SEELE_noWikiID","closeness",0.0183517159497935,0.0221068485323305,"Normal",-0.00375513258253704,0.336263023269784
"1826_SCHLOSS_AVALON_noWikiID","indegree",0.19677078305165,0.0205467828522686,"Normal",0.176224000199382,0.698623502974797
"1826_SCHLOSS_AVALON_noWikiID","pagerank",0.0223034751360394,0.0205467828522686,"Normal",0.00175669228377075,0.584592702839445
